0.343750 0.218750 0.000000
0.359375 0.218750 0.000000
0.375000 0.218750 0.000000
0.390625 0.218750 0.000000
0.406250 0.218750 0.000000
0.421875 0.218750 0.000000
0.437500 0.218750 0.000000
0.453125 0.218750 0.000000
0.468750 0.218750 0.000000
0.484375 0.218750 0.000000
0.500000 0.218750 0.000000
0.515625 0.218750 0.000000
0.531250 0.218750 0.000000
0.546875 0.218750 0.000000
0.562500 0.218750 0.000000
0.578125 0.218750 0.000000
0.593750 0.218750 0.000000
0.609375 0.218750 0.000000
0.625000 0.218750 0.000000
0.640625 0.218750 0.000000
0.656250 0.218750 0.000000
0.671875 0.218750 0.000000
0.687500 0.218750 0.000000
0.703125 0.218750 0.000000
0.718750 0.218750 0.000000
0.734375 0.218750 0.000000
0.750000 0.218750 0.000000
0.765625 0.218750 0.000000
0.781250 0.218750 0.000000
0.796875 0.218750 0.000000
0.812500 0.218750 0.000000
0.828125 0.218750 0.000000
0.843750 0.218750 0.000000
0.859375 0.218750 0.000000
0.875000 0.218750 0.000000
0.890625 0.218750 0.000000
0.906250 0.218750 0.000000
0.921875 0.218750 0.000000
0.937500 0.218750 0.000000
0.953125 0.218750 0.000000
0.968750 0.218750 0.000000
0.984375 0.218750 0.000000
1.000000 0.218750 2.524465
1.000000 0.234375 2.496007
0.984375 0.234375 0.000000
0.968750 0.234375 0.000000
0.953125 0.234375 0.000000
0.937500 0.234375 0.000000
0.921875 0.234375 0.000000
0.906250 0.234375 0.000000
0.890625 0.234375 0.000000
0.875000 0.234375 0.000000
0.859375 0.234375 0.000000
0.843750 0.234375 0.000000
0.828125 0.234375 0.000000
0.812500 0.234375 0.000000
0.796875 0.234375 0.000000
0.781250 0.234375 0.000000
0.765625 0.234375 0.000000
0.750000 0.234375 0.000000
0.734375 0.234375 0.000000
0.718750 0.234375 0.000000
0.703125 0.234375 0.000000
0.687500 0.234375 0.000000
0.671875 0.234375 0.000000
0.656250 0.234375 0.000000
0.640625 0.234375 0.000000
0.625000 0.234375 0.000000
0.609375 0.234375 0.000000
0.593750 0.234375 0.000000
0.578125 0.234375 0.000000
0.562500 0.234375 0.000000
0.546875 0.234375 0.000000
0.531250 0.234375 0.000000
0.515625 0.234375 0.000000
0.500000 0.234375 0.000000
0.484375 0.234375 0.000000
0.468750 0.234375 0.000000
0.453125 0.234375 0.000000
0.437500 0.234375 0.000000
0.421875 0.234375 0.000000
0.406250 0.234375 0.000000
0.390625 0.234375 0.000000
0.375000 0.234375 0.000000
0.359375 0.234375 0.000000
0.343750 0.234375 0.000000
0.328125 0.234375 0.000000
0.312500 0.234375 0.000000
0.296875 0.234375 0.000000
0.281250 0.234375 0.000000
0.265625 0.234375 0.000000
0.250000 0.234375 0.000000
0.234375 0.234375 0.000000
0.218750 0.234375 0.000000
0.203125 0.234375 0.000000
0.187500 0.234375 0.000000
0.171875 0.234375 0.000000
0.156250 0.234375 0.000000
0.140625 0.234375 0.000000
0.125000 0.234375 0.000000
0.109375 0.234375 0.000000
0.093750 0.234375 0.000000
0.078125 0.234375 0.000000
0.062500 0.234375 0.000000
0.046875 0.234375 0.000000
0.031250 0.234375 0.000000
0.015625 0.234375 0.000000
0.000000 0.234375 -0.054430
0.000000 0.250000 -0.061851
0.015625 0.250000 0.000000
0.031250 0.250000 0.000000
0.046875 0.250000 0.000000
0.062500 0.250000 0.000000
0.078125 0.250000 0.000000
0.093750 0.250000 0.000000
0.109375 0.250000 0.000000
0.125000 0.250000 0.000000
0.140625 0.250000 0.000000
0.156250 0.250000 0.000000
0.171875 0.250000 0.000000
0.187500 0.250000 0.000000
0.203125 0.250000 0.000000
0.218750 0.250000 0.000000
0.234375 0.250000 0.000000
0.250000 0.250000 0.000000
0.265625 0.250000 0.000000
0.281250 0.250000 0.000000
0.296875 0.250000 0.000000
0.312500 0.250000 0.000000
0.328125 0.250000 0.000000
0.343750 0.250000 0.000000
0.359375 0.250000 0.000000
0.375000 0.250000 0.000000
0.390625 0.250000 0.000000
0.406250 0.250000 0.000000
0.421875 0.250000 0.000000
0.437500 0.250000 0.000000
0.453125 0.250000 0.000000
0.468750 0.250000 0.000000
0.484375 0.250000 0.000000
0.500000 0.250000 0.000000
0.515625 0.250000 0.000000
0.531250 0.250000 0.000000
0.546875 0.250000 0.000000
0.562500 0.250000 0.000000
0.578125 0.250000 0.000000
0.593750 0.250000 0.000000
0.609375 0.250000 0.000000
0.625000 0.250000 0.000000
0.640625 0.250000 0.000000
0.656250 0.250000 0.000000
0.671875 0.250000 0.000000
0.687500 0.250000 0.000000
0.703125 0.250000 0.000000
0.718750 0.250000 0.000000
0.734375 0.250000 0.000000
0.750000 0.250000 0.000000
0.765625 0.250000 0.000000
0.781250 0.250000 0.000000
0.796875 0.250000 0.000000
0.812500 0.250000 0.000000
0.828125 0.250000 0.000000
0.843750 0.250000 0.000000
0.859375 0.250000 0.000000
0.875000 0.250000 0.000000
0.890625 0.250000 0.000000
0.906250 0.250000 0.000000
0.921875 0.250000 0.000000
0.937500 0.250000 0.000000
0.953125 0.250000 0.000000
0.968750 0.250000 0.000000
0.984375 0.250000 0.000000
1.000000 0.250000 2.465649
1.000000 0.265625 2.433403
0.984375 0.265625 0.000000
0.968750 0.265625 0.000000
0.953125 0.265625 0.000000
0.937500 0.265625 0.000000
0.921875 0.265625 0.000000
0.906250 0.265625 0.000000
0.890625 0.265625 0.000000
0.875000 0.265625 0.000000
0.859375 0.265625 0.000000
0.843750 0.265625 0.000000
0.828125 0.265625 0.000000
0.812500 0.265625 0.000000
0.796875 0.265625 0.000000
0.781250 0.265625 0.000000
0.765625 0.265625 0.000000
0.750000 0.265625 0.000000
0.734375 0.265625 0.000000
0.718750 0.265625 0.000000
0.703125 0.265625 0.000000
0.687500 0.265625 0.000000
0.671875 0.265625 0.000000
0.656250 0.265625 0.000000
0.640625 0.265625 0.000000
0.625000 0.265625 0.000000
0.609375 0.265625 0.000000
0.593750 0.265625 0.000000
0.578125 0.265625 0.000000
0.562500 0.265625 0.000000
0.546875 0.265625 0.000000
0.531250 0.265625 0.000000
0.515625 0.265625 0.000000
0.500000 0.265625 0.000000
0.484375 0.265625 0.000000
0.468750 0.265625 0.000000
0.453125 0.265625 0.000000
0.437500 0.265625 0.000000
0.421875 0.265625 0.000000
0.406250 0.265625 0.000000
0.390625 0.265625 0.000000
0.375000 0.265625 0.000000
0.359375 0.265625 0.000000
0.343750 0.265625 0.000000
0.328125 0.265625 0.000000
0.312500 0.265625 0.000000
0.296875 0.265625 0.000000
0.281250 0.265625 0.000000
0.265625 0.265625 0.000000
0.250000 0.265625 0.000000
0.234375 0.265625 0.000000
0.218750 0.265625 0.000000
0.203125 0.265625 0.000000
0.187500 0.265625 0.000000
0.171875 0.265625 0.000000
0.156250 0.265625 0.000000
0.140625 0.265625 0.000000
0.125000 0.265625 0.000000
0.109375 0.265625 0.000000
0.093750 0.265625 0.000000
0.078125 0.265625 0.000000
0.062500 0.265625 0.000000
0.046875 0.265625 0.000000
0.031250 0.265625 0.000000
0.015625 0.265625 0.000000
0.000000 0.265625 -0.069730
0.000000 0.281250 -0.078063
0.015625 0.281250 0.000000
0.031250 0.281250 0.000000
0.046875 0.281250 0.000000
0.062500 0.281250 0.000000
0.078125 0.281250 0.000000
0.093750 0.281250 0.000000
0.109375 0.281250 0.000000
0.125000 0.281250 0.000000
0.140625 0.281250 0.000000
0.156250 0.281250 0.000000
0.171875 0.281250 0.000000
0.187500 0.281250 0.000000
0.203125 0.281250 0.000000
0.218750 0.281250 0.000000
0.234375 0.281250 0.000000
0.250000 0.281250 0.000000
0.265625 0.281250 0.000000
0.281250 0.281250 0.000000
0.296875 0.281250 0.000000
0.312500 0.281250 0.000000
0.328125 0.281250 0.000000
0.343750 0.281250 0.000000
0.359375 0.281250 0.000000
0.375000 0.281250 0.000000
0.390625 0.281250 0.000000
0.406250 0.281250 0.000000
0.421875 0.281250 0.000000
0.437500 0.281250 0.000000
0.453125 0.281250 0.000000
0.468750 0.281250 0.000000
0.484375 0.281250 0.000000
0.500000 0.281250 0.000000
0.515625 0.281250 0.000000
0.531250 0.281250 0.000000
0.546875 0.281250 0.000000
0.562500 0.281250 0.000000
0.578125 0.281250 0.000000
0.593750 0.281250 0.000000
0.609375 0.281250 0.000000
0.625000 0.281250 0.000000
0.640625 0.281250 0.000000
0.656250 0.281250 0.000000
0.671875 0.281250 0.000000
0.687500 0.281250 0.000000
0.703125 0.281250 0.000000
0.718750 0.281250 0.000000
0.734375 0.281250 0.000000
0.750000 0.281250 0.000000
0.765625 0.281250 0.000000
0.781250 0.281250 0.000000
0.796875 0.281250 0.000000
0.812500 0.281250 0.000000
0.828125 0.281250 0.000000
0.843750 0.281250 0.000000
0.859375 0.281250 0.000000
0.875000 0.281250 0.000000
0.890625 0.281250 0.000000
0.906250 0.281250 0.000000
0.921875 0.281250 0.000000
0.937500 0.281250 0.000000
0.953125 0.281250 0.000000
0.968750 0.281250 0.000000
0.984375 0.281250 0.000000
1.000000 0.281250 2.399282
1.000000 0.296875 2.363300
0.984375 0.296875 0.000000
0.968750 0.296875 0.000000
0.953125 0.296875 0.000000
0.937500 0.296875 0.000000
0.921875 0.296875 0.000000
0.906250 0.296875 0.000000
0.890625 0.296875 0.000000
0.875000 0.296875 0.000000
0.859375 0.296875 0.000000
0.843750 0.296875 0.000000
0.828125 0.296875 0.000000
0.812500 0.296875 0.000000
0.796875 0.296875 0.000000
0.781250 0.296875 0.000000
0.765625 0.296875 0.000000
0.750000 0.296875 0.000000
0.734375 0.296875 0.000000
0.718750 0.296875 0.000000
0.703125 0.296875 0.000000
0.687500 0.296875 0.000000
0.671875 0.296875 0.000000
0.656250 0.296875 0.000000
0.640625 0.296875 0.000000
0.625000 0.296875 0.000000
0.609375 0.296875 0.000000
0.593750 0.296875 0.000000
0.578125 0.296875 0.000000
0.562500 0.296875 0.000000
0.546875 0.296875 0.000000
0.531250 0.296875 0.000000
0.515625 0.296875 0.000000
0.500000 0.296875 0.000000
0.484375 0.296875 0.000000
0.468750 0.296875 0.000000
0.453125 0.296875 0.000000
0.437500 0.296875 0.000000
0.421875 0.296875 0.000000
0.406250 0.296875 0.000000
0.390625 0.296875 0.000000
0.375000 0.296875 0.000000
0.359375 0.296875 0.000000
0.343750 0.296875 0.000000
0.328125 0.296875 0.000000
0.312500 0.296875 0.000000
0.296875 0.296875 0.000000
0.281250 0.296875 0.000000
0.265625 0.296875 0.000000
0.250000 0.296875 0.000000
0.234375 0.296875 0.000000
0.218750 0.296875 0.000000
0.203125 0.296875 0.000000
0.187500 0.296875 0.000000
0.171875 0.296875 0.000000
0.156250 0.296875 0.000000
0.140625 0.296875 0.000000
0.125000 0.296875 0.000000
0.109375 0.296875 0.000000
0.093750 0.296875 0.000000
0.078125 0.296875 0.000000
0.062500 0.296875 0.000000
0.046875 0.296875 0.000000
0.031250 0.296875 0.000000
0.015625 0.296875 0.000000
0.000000 0.296875 -0.086846
0.000000 0.312500 -0.096075
0.015625 0.312500 0.000000
0.031250 0.312500 0.000000
0.046875 0.312500 0.000000
0.062500 0.312500 0.000000
0.078125 0.312500 0.000000
0.093750 0.312500 0.000000
0.109375 0.312500 0.000000
0.125000 0.312500 0.000000
0.140625 0.312500 0.000000
0.156250 0.312500 0.000000
0.171875 0.312500 0.000000
0.187500 0.312500 0.000000
0.203125 0.312500 0.000000
0.218750 0.312500 0.000000
0.234375 0.312500 0.000000
0.250000 0.312500 0.000000
0.265625 0.312500 0.000000
0.281250 0.312500 0.000000
0.296875 0.312500 0.000000
0.312500 0.312500 0.000000
0.328125 0.312500 0.000000
0.343750 0.312500 0.000000
0.359375 0.312500 0.000000
0.375000 0.312500 0.000000
0.390625 0.312500 0.000000
0.406250 0.312500 0.000000
0.421875 0.312500 0.000000
0.437500 0.312500 0.000000
0.453125 0.312500 0.000000
0.468750 0.312500 0.000000
0.484375 0.312500 0.000000
0.500000 0.312500 0.000000
0.515625 0.312500 0.000000
0.531250 0.312500 0.000000
0.546875 0.312500 0.000000
0.562500 0.312500 0.000000
0.578125 0.312500 0.000000
0.593750 0.312500 0.000000
0.609375 0.312500 0.000000
0.625000 0.312500 0.000000
0.640625 0.312500 0.000000
0.656250 0.312500 0.000000
0.671875 0.312500 0.000000
0.687500 0.312500 0.000000
0.703125 0.312500 0.000000
0.718750 0.312500 0.000000
0.734375 0.312500 0.000000
0.750000 0.312500 0.000000
0.765625 0.312500 0.000000
0.781250 0.312500 0.000000
0.796875 0.312500 0.000000
0.812500 0.312500 0.000000
0.828125 0.312500 0.000000
0.843750 0.312500 0.000000
0.859375 0.312500 0.000000
0.875000 0.312500 0.000000
0.890625 0.312500 0.000000
0.906250 0.312500 0.000000
0.921875 0.312500 0.000000
0.937500 0.312500 0.000000
0.953125 0.312500 0.000000
0.968750 0.312500 0.000000
0.984375 0.312500 0.000000
1.000000 0.312500 2.325472
1.000000 0.328125 2.285814
0.984375 0.328125 0.000000
0.968750 0.328125 0.000000
0.953125 0.328125 0.000000
0.937500 0.328125 0.000000
0.921875 0.328125 0.000000
0.906250 0.328125 0.000000
0.890625 0.328125 0.000000
0.875000 0.328125 0.000000
0.859375 0.328125 0.000000
0.843750 0.328125 0.000000
0.828125 0.328125 0.000000
0.812500 0.328125 0.000000
0.796875 0.328125 0.000000
0.781250 0.328125 0.000000
0.765625 0.328125 0.000000
0.750000 0.328125 0.000000
0.734375 0.328125 0.000000
0.718750 0.328125 0.000000
0.703125 0.328125 0.000000
0.687500 0.328125 0.000000
0.671875 0.328125 0.000000
0.656250 0.328125 0.000000
0.640625 0.328125 0.000000
0.625000 0.328125 0.000000
0.609375 0.328125 0.000000
0.593750 0.328125 0.000000
0.578125 0.328125 0.000000
0.562500 0.328125 0.000000
0.546875 0.328125 0.000000
0.531250 0.328125 0.000000
0.515625 0.328125 0.000000
0.500000 0.328125 0.000000
0.484375 0.328125 0.000000
0.468750 0.328125 0.000000
0.453125 0.328125 0.000000
0.437500 0.328125 0.000000
0.421875 0.328125 0.000000
0.406250 0.328125 0.000000
0.390625 0.328125 0.000000
0.375000 0.328125 0.000000
0.359375 0.328125 0.000000
0.343750 0.328125 0.000000
0.328125 0.328125 0.000000
0.312500 0.328125 0.000000
0.296875 0.328125 0.000000
0.281250 0.328125 0.000000
0.265625 0.328125 0.000000
0.250000 0.328125 0.000000
0.234375 0.328125 0.000000
0.218750 0.328125 0.000000
0.203125 0.328125 0.000000
0.187500 0.328125 0.000000
0.171875 0.328125 0.000000
0.156250 0.328125 0.000000
0.140625 0.328125 0.000000
0.125000 0.328125 0.000000
0.109375 0.328125 0.000000
0.093750 0.328125 0.000000
0.078125 0.328125 0.000000
0.062500 0.328125 0.000000
0.046875 0.328125 0.000000
0.031250 0.328125 0.000000
0.015625 0.328125 0.000000
0.000000 0.328125 -0.105744
0.000000 0.343750 -0.115851
0.015625 0.343750 0.000000
0.031250 0.343750 0.000000
0.046875 0.343750 0.000000
0.062500 0.343750 0.000000
0.078125 0.343750 0.000000
0.093750 0.343750 0.000000
0.109375 0.343750 0.000000
0.125000 0.343750 0.000000
0.140625 0.343750 0.000000
0.156250 0.343750 0.000000
0.171875 0.343750 0.000000
0.187500 0.343750 0.000000
0.203125 0.343750 0.000000
0.218750 0.343750 0.000000
0.234375 0.343750 0.000000
0.250000 0.343750 0.000000
0.265625 0.343750 0.000000
0.281250 0.343750 0.000000
0.296875 0.343750 0.000000
0.312500 0.343750 0.000000
0.328125 0.343750 0.000000
0.343750 0.343750 0.000000
0.359375 0.343750 0.000000
0.375000 0.343750 0.000000
0.390625 0.343750 0.000000
0.406250 0.343750 0.000000
0.421875 0.343750 0.000000
0.437500 0.343750 0.000000
0.453125 0.343750 0.000000
0.468750 0.343750 0.000000
0.484375 0.343750 0.000000
0.500000 0.343750 0.000000
0.515625 0.343750 0.000000
0.531250 0.343750 0.000000
0.546875 0.343750 0.000000
0.562500 0.343750 0.000000
0.578125 0.343750 0.000000
0.593750 0.343750 0.000000
0.609375 0.343750 0.000000
0.625000 0.343750 0.000000
0.640625 0.343750 0.000000
0.656250 0.343750 0.000000
0.671875 0.343750 0.000000
0.687500 0.343750 0.000000
0.703125 0.343750 0.000000
0.718750 0.343750 0.000000
0.734375 0.343750 0.000000
0.750000 0.343750 0.000000
0.765625 0.343750 0.000000
0.781250 0.343750 0.000000
0.796875 0.343750 0.000000
0.812500 0.343750 0.000000
0.828125 0.343750 0.000000
0.843750 0.343750 0.000000
0.859375 0.343750 0.000000
0.875000 0.343750 0.000000
0.890625 0.343750 0.000000
0.906250 0.343750 0.000000
0.921875 0.343750 0.000000
0.937500 0.343750 0.000000
0.953125 0.343750 0.000000
0.968750 0.343750 0.000000
0.984375 0.343750 0.000000
1.000000 0.343750 2.244341
1.000000 0.359375 2.201070
0.984375 0.359375 0.000000
0.968750 0.359375 0.000000
0.953125 0.359375 0.000000
0.937500 0.359375 0.000000
0.921875 0.359375 0.000000
0.906250 0.359375 0.000000
0.890625 0.359375 0.000000
0.875000 0.359375 0.000000
0.859375 0.359375 0.000000
0.843750 0.359375 0.000000
0.828125 0.359375 0.000000
0.812500 0.359375 0.000000
0.796875 0.359375 0.000000
0.781250 0.359375 0.000000
0.765625 0.359375 0.000000
0.750000 0.359375 0.000000
0.734375 0.359375 0.000000
0.718750 0.359375 0.000000
0.703125 0.359375 0.000000
0.687500 0.359375 0.000000
0.671875 0.359375 0.000000
0.656250 0.359375 0.000000
0.640625 0.359375 0.000000
0.625000 0.359375 0.000000
0.609375 0.359375 0.000000
0.593750 0.359375 0.000000
0.578125 0.359375 0.000000
0.562500 0.359375 0.000000
0.546875 0.359375 0.000000
0.531250 0.359375 0.000000
0.515625 0.359375 0.000000
0.500000 0.359375 0.000000
0.484375 0.359375 0.000000
0.468750 0.359375 0.000000
0.453125 0.359375 0.000000
0.437500 0.359375 0.000000
0.421875 0.359375 0.000000
0.406250 0.359375 0.000000
0.390625 0.359375 0.000000
0.375000 0.359375 0.000000
0.359375 0.359375 0.000000
0.343750 0.359375 0.000000
0.328125 0.359375 0.000000
0.312500 0.359375 0.000000
0.296875 0.359375 0.000000
0.281250 0.359375 0.000000
0.265625 0.359375 0.000000
0.250000 0.359375 0.000000
0.234375 0.359375 0.000000
0.218750 0.359375 0.000000
0.203125 0.359375 0.000000
0.187500 0.359375 0.000000
0.171875 0.359375 0.000000
0.156250 0.359375 0.000000
0.140625 0.359375 0.000000
0.125000 0.359375 0.000000
0.109375 0.359375 0.000000
0.093750 0.359375 0.000000
0.078125 0.359375 0.000000
0.062500 0.359375 0.000000
0.046875 0.359375 0.000000
0.031250 0.359375 0.000000
0.015625 0.359375 0.000000
0.000000 0.359375 -0.126388
0.000000 0.375000 -0.137352
0.015625 0.375000 0.000000
0.031250 0.375000 0.000000
0.046875 0.375000 0.000000
0.062500 0.375000 0.000000
0.078125 0.375000 0.000000
0.093750 0.375000 0.000000
0.109375 0.375000 0.000000
0.125000 0.375000 0.000000
0.140625 0.375000 0.000000
0.156250 0.375000 0.000000
0.171875 0.375000 0.000000
0.187500 0.375000 0.000000
0.203125 0.375000 0.000000
0.218750 0.375000 0.000000
0.234375 0.375000 0.000000
0.250000 0.375000 0.000000
0.265625 0.375000 0.000000
0.281250 0.375000 0.000000
0.296875 0.375000 0.000000
0.312500 0.375000 0.000000
0.328125 0.375000 0.000000
0.343750 0.375000 0.000000
0.359375 0.375000 0.000000
0.375000 0.375000 0.000000
0.390625 0.375000 0.000000
0.406250 0.375000 0.000000
0.421875 0.375000 0.000000
0.437500 0.375000 0.000000
0.453125 0.375000 0.000000
0.468750 0.375000 0.000000
0.484375 0.375000 0.000000
0.500000 0.375000 0.000000
0.515625 0.375000 0.000000
0.531250 0.375000 0.000000
0.546875 0.375000 0.000000
0.562500 0.375000 0.000000
0.578125 0.375000 0.000000
0.593750 0.375000 0.000000
0.609375 0.375000 0.000000
0.625000 0.375000 0.000000
0.640625 0.375000 0.000000
0.656250 0.375000 0.000000
0.671875 0.375000 0.000000
0.687500 0.375000 0.000000
0.703125 0.375000 0.000000
0.718750 0.375000 0.000000
0.734375 0.375000 0.000000
0.750000 0.375000 0.000000
0.765625 0.375000 0.000000
0.781250 0.375000 0.000000
0.796875 0.375000 0.000000
0.812500 0.375000 0.000000
0.828125 0.375000 0.000000
0.843750 0.375000 0.000000
0.859375 0.375000 0.000000
0.875000 0.375000 0.000000
0.890625 0.375000 0.000000
0.906250 0.375000 0.000000
0.921875 0.375000 0.000000
0.937500 0.375000 0.000000
0.953125 0.375000 0.000000
0.968750 0.375000 0.000000
0.984375 0.375000 0.000000
1.000000 0.375000 2.156020
1.000000 0.390625 2.109208
0.984375 0.390625 0.000000
0.968750 0.390625 0.000000
0.953125 0.390625 0.000000
0.937500 0.390625 0.000000
0.921875 0.390625 0.000000
0.906250 0.390625 0.000000
0.890625 0.390625 0.000000
0.875000 0.390625 0.000000
0.859375 0.390625 0.000000
0.843750 0.390625 0.000000
0.828125 0.390625 0.000000
0.812500 0.390625 0.000000
0.796875 0.390625 0.000000
0.781250 0.390625 0.000000
0.765625 0.390625 0.000000
0.750000 0.390625 0.000000
0.734375 0.390625 0.000000
0.718750 0.390625 0.000000
0.703125 0.390625 0.000000
0.687500 0.390625 0.000000
0.671875 0.390625 0.000000
0.656250 0.390625 0.000000
0.640625 0.390625 0.000000
0.625000 0.390625 0.000000
0.609375 0.390625 0.000000
0.593750 0.390625 0.000000
0.578125 0.390625 0.000000
0.562500 0.390625 0.000000
0.546875 0.390625 0.000000
0.531250 0.390625 0.000000
0.515625 0.390625 0.000000
0.500000 0.390625 0.000000
0.484375 0.390625 0.000000
0.468750 0.390625 0.000000
0.453125 0.390625 0.000000
0.437500 0.390625 0.000000
0.421875 0.390625 0.000000
0.406250 0.390625 0.000000
0.390625 0.390625 0.000000
0.375000 0.390625 0.000000
0.359375 0.390625 0.000000
0.343750 0.390625 0.000000
0.328125 0.390625 0.000000
0.312500 0.390625 0.000000
0.296875 0.390625 0.000000
0.281250 0.390625 0.000000
0.265625 0.390625 0.000000
0.250000 0.390625 0.000000
0.234375 0.390625 0.000000
0.218750 0.390625 0.000000
0.203125 0.390625 0.000000
0.187500 0.390625 0.000000
0.171875 0.390625 0.000000
0.156250 0.390625 0.000000
0.140625 0.390625 0.000000
0.125000 0.390625 0.000000
0.109375 0.390625 0.000000
0.093750 0.390625 0.000000
0.078125 0.390625 0.000000
0.062500 0.390625 0.000000
0.046875 0.390625 0.000000
0.031250 0.390625 0.000000
0.015625 0.390625 0.000000
0.000000 0.390625 -0.148737
0.000000 0.406250 -0.160537
0.015625 0.406250 0.000000
0.031250 0.406250 0.000000
0.046875 0.406250 0.000000
0.062500 0.406250 0.000000
0.078125 0.406250 0.000000
0.093750 0.406250 0.000000
0.109375 0.406250 0.000000
0.125000 0.406250 0.000000
0.140625 0.406250 0.000000
0.156250 0.406250 0.000000
0.171875 0.406250 0.000000
0.187500 0.406250 0.000000
0.203125 0.406250 0.000000
0.218750 0.406250 0.000000
0.234375 0.406250 0.000000
0.250000 0.406250 0.000000
0.265625 0.406250 0.000000
0.281250 0.406250 0.000000
0.296875 0.406250 0.000000
0.312500 0.406250 0.000000
0.328125 0.406250 0.000000
0.343750 0.406250 0.000000
0.359375 0.406250 0.000000
0.375000 0.406250 0.000000
0.390625 0.406250 0.000000
0.406250 0.406250 0.000000
0.421875 0.406250 0.000000
0.437500 0.406250 0.000000
0.453125 0.406250 0.000000
0.468750 0.406250 0.000000
0.484375 0.406250 0.000000
0.500000 0.406250 0.000000
0.515625 0.406250 0.000000
0.531250 0.406250 0.000000
0.546875 0.406250 0.000000
0.562500 0.406250 0.000000
0.578125 0.406250 0.000000
0.593750 0.406250 0.000000
0.609375 0.406250 0.000000
0.625000 0.406250 0.000000
0.640625 0.406250 0.000000
0.656250 0.406250 0.000000
0.671875 0.406250 0.000000
0.687500 0.406250 0.000000
0.703125 0.406250 0.000000
0.718750 0.406250 0.000000
0.734375 0.406250 0.000000
0.750000 0.406250 0.000000
0.765625 0.406250 0.000000
0.781250 0.406250 0.000000
0.796875 0.406250 0.000000
0.812500 0.406250 0.000000
0.828125 0.406250 0.000000
0.843750 0.406250 0.000000
0.859375 0.406250 0.000000
0.875000 0.406250 0.000000
0.890625 0.406250 0.000000
0.906250 0.406250 0.000000
0.921875 0.406250 0.000000
0.937500 0.406250 0.000000
0.953125 0.406250 0.000000
0.968750 0.406250 0.000000
0.984375 0.406250 0.000000
1.000000 0.406250 2.060655
1.000000 0.421875 2.010378
0.984375 0.421875 0.000000
0.968750 0.421875 0.000000
0.953125 0.421875 0.000000
0.937500 0.421875 0.000000
0.921875 0.421875 0.000000
0.906250 0.421875 0.000000
0.890625 0.421875 0.000000
0.875000 0.421875 0.000000
0.859375 0.421875 0.000000
0.843750 0.421875 0.000000
0.828125 0.421875 0.000000
0.812500 0.421875 0.000000
0.796875 0.421875 0.000000
0.781250 0.421875 0.000000
0.765625 0.421875 0.000000
0.750000 0.421875 0.000000
0.734375 0.421875 0.000000
0.718750 0.421875 0.000000
0.703125 0.421875 0.000000
0.687500 0.421875 0.000000
0.671875 0.421875 0.000000
0.656250 0.421875 0.000000
0.640625 0.421875 0.000000
0.625000 0.421875 0.000000
0.609375 0.421875 0.000000
0.593750 0.421875 0.000000
0.578125 0.421875 0.000000
0.562500 0.421875 0.000000
0.546875 0.421875 0.000000
0.531250 0.421875 0.000000
0.515625 0.421875 0.000000
0.500000 0.421875 0.000000
0.484375 0.421875 0.000000
0.468750 0.421875 0.000000
0.453125 0.421875 0.000000
0.437500 0.421875 0.000000
0.421875 0.421875 0.000000
0.406250 0.421875 0.000000
0.390625 0.421875 0.000000
0.375000 0.421875 0.000000
0.359375 0.421875 0.000000
0.343750 0.421875 0.000000
0.328125 0.421875 0.000000
0.312500 0.421875 0.000000
0.296875 0.421875 0.000000
0.281250 0.421875 0.000000
0.265625 0.421875 0.000000
0.250000 0.421875 0.000000
0.234375 0.421875 0.000000
0.218750 0.421875 0.000000
0.203125 0.421875 0.000000
0.187500 0.421875 0.000000
0.171875 0.421875 0.000000
0.156250 0.421875 0.000000
0.140625 0.421875 0.000000
0.125000 0.421875 0.000000
0.109375 0.421875 0.000000
0.093750 0.421875 0.000000
0.078125 0.421875 0.000000
0.062500 0.421875 0.000000
0.046875 0.421875 0.000000
0.031250 0.421875 0.000000
0.015625 0.421875 0.000000
0.000000 0.421875 -0.172746
0.000000 0.437500 -0.185358
0.015625 0.437500 0.000000
0.031250 0.437500 0.000000
0.046875 0.437500 0.000000
0.062500 0.437500 0.000000
0.078125 0.437500 0.000000
0.093750 0.437500 0.000000
0.109375 0.437500 0.000000
0.125000 0.437500 0.000000
0.140625 0.437500 0.000000
0.156250 0.437500 0.000000
0.171875 0.437500 0.000000
0.187500 0.437500 0.000000
0.203125 0.437500 0.000000
0.218750 0.437500 0.000000
0.234375 0.437500 0.000000
0.250000 0.437500 0.000000
0.265625 0.437500 0.000000
0.281250 0.437500 0.000000
0.296875 0.437500 0.000000
0.312500 0.437500 0.000000
0.328125 0.437500 0.000000
0.343750 0.437500 0.000000
0.359375 0.437500 0.000000
0.375000 0.437500 0.000000
0.390625 0.437500 0.000000
0.406250 0.437500 0.000000
0.421875 0.437500 0.000000
0.437500 0.437500 0.000000
0.453125 0.437500 0.000000
0.468750 0.437500 0.000000
0.484375 0.437500 0.000000
0.500000 0.437500 0.000000
0.515625 0.437500 0.000000
0.531250 0.437500 0.000000
0.546875 0.437500 0.000000
0.562500 0.437500 0.000000
0.578125 0.437500 0.000000
0.593750 0.437500 0.000000
0.609375 0.437500 0.000000
0.625000 0.437500 0.000000
0.640625 0.437500 0.000000
0.656250 0.437500 0.000000
0.671875 0.437500 0.000000
